0.0438756963790645,0.0498098970779599,0.0411582240917479,0.0480982389011833,0.0501324131585442,0.0433200867493704,0.0436696499360593,0.0411639261288502,0.051108048703316,0.0505196859836627,0.0510911162094551,0.0504155020535733,0.0411365413684221,0.0473770037863293,0.0453306234305312,0.0462706655780291,0.0519210445592013,0.0509493991789566,0.0501470445710527,0.0465026207387965,0.0494202728274695,0.0474277605845366,0.0473696457373313,0.0475156501072521,0.0499715307880267,0.0480630420725614,0.0470125404138801,0.0469201131176476,0.0465425184867625,0.0523534142542928,0.0463208921206926,0.0462945787679823,0.0493638785560763,0.0479949623257981,0.0475953163286182,0.0470133666360836,0.0458866126954383,0.049464422247788,0.046450678387869,0.0444705531099914,0.046172873136187,0.0488896450409456,0.0526218703077945,0.0437864402173678,0.0494354912911978,0.0480854222061091,0.0503485973261772,0.0449615735280439,0.0447411671488796,0.0455380994073992,0.0420076231363447,0.0455076027361163,0.0456805787900771,0.0434126370002654,0.0434297384423861,0.0500141050700188,0.048146782682063,0.0461074423306879,0.0452086523410576,0.0496873946198496,0.0513774427099703,0.0491034072317075,0.0496034290945681,0.0466015643382511,0.0423567393232227,0.0445286068912266,0.0460083637348089,0.0474071954217581,0.0504396675342245,0.0462756807846011,0.0523180148659603,0.0421865082529657,0.0503178630159875,0.0474902783311778,0.0447924295790196,0.0482158612120754,0.0888673110219486,0.0458815297603178,0.0417048324096603,0.0456543607298069,0.0456425545810947,0.0402040761085751,0.0504435230649392,0.0465426722226522,0.053738985316525,0.0429029532104769,0.0465756259792784,0.0549814081872574,0.0450180879014567,0.0447302812889839,0.0456368330653758,0.0501865521460576,0.0449095129077245,0.0463481183415453,0.04982213795583,0.0507296205011192,0.053249155509507,0.047884865593025,0.0494423936682589,0.0442467581823829,-27.9195845908436,0
0.0438806434747206,0.04967480763856,0.0477027820759299,0.0473113761246738,0.0531937364931517,0.043730322344035,0.0471950641155047,0.047079709149466,0.0517787307641907,0.0494050760156846,0.0529497384761946,0.0508195957869177,0.0434795239419849,0.0477750398588491,0.0498373739819285,0.0505817333679997,0.0521345348142159,0.0501741658622748,0.0506498147039664,0.0522981360999187,0.0480651227891623,0.0488331640681577,0.0570870335837842,0.0471707330246379,0.0516782716763592,0.050974755990462,0.048291615213994,0.0496187043349781,0.0504797380600858,0.0548276822216217,0.047870243716485,0.0485295068727307,0.0521238572074119,0.0478784672757182,0.0460679933538635,0.0496397395917487,0.0501027438734598,0.0496802882545307,0.0449359581744467,0.0492513081979174,0.0471452545958444,0.0500562533668466,0.0540653689153214,0.0465246751139899,0.0462639615540006,0.0526502357179572,0.0515580579054827,0.0472493286022576,0.0464667570961291,0.0449771738455772,0.0462940050898286,0.0477800968240829,0.0456643728204746,0.0469682719915092,0.0468103328198207,0.0510509961171037,0.0514052506120747,0.04469744490987,0.0489863491362148,0.053768654605288,0.0491456632969895,0.0499130557580436,0.0514220691086386,0.0485515553814456,0.0502347651849582,0.0466971961718559,0.0477819007037311,0.0519121390470799,0.050560337397374,0.0465696002999402,0.0522436828362444,0.0426762864425868,0.051287133282742,0.0463867565472404,0.0418037563716047,0.0468373100951873,0.0458815297603178,0.091716031949554,0.04407671449257,0.0471786827559079,0.0496240900371197,0.0482219508244478,0.0502917618599984,0.0502608101869516,0.0533667955875955,0.0495192317062394,0.052021207099319,0.059592142804711,0.0492597719499158,0.0478259261398963,0.0474211146143875,0.050413437215263,0.0469800482041054,0.0482055110993076,0.0527884083134716,0.0511521560398697,0.0515471599960849,0.0502615318984592,0.0479045573349512,0.0486787221592721,-28.3157024060931,0
0.0406832410456627,0.0422675845677459,0.0416407459261752,0.0466405996108223,0.0469360206681239,0.0380706214195628,0.041105686923822,0.042169135567537,0.0476916464498834,0.0468225175805727,0.0455153590823177,0.0488362538499863,0.0410553171122293,0.0412029723689773,0.0483990700996438,0.0449802515297682,0.0478704616003035,0.0490731919337755,0.0470003647089404,0.0449157267350058,0.0453460766822495,0.0414977614086383,0.0476958831138954,0.0436216703514266,0.0468214561065619,0.0462963979827978,0.0447124667289084,0.0413028221121133,0.0475864677903791,0.0480781275327814,0.0427887491033193,0.049664303784621,0.0472701564558932,0.045178834349432,0.0417897300598209,0.0457635317214286,0.0441547496785743,0.042660544070154,0.0410179748903709,0.0405228863066424,0.0439200078848629,0.0458648024291523,0.0480793686302774,0.0419933873176195,0.045093392501695,0.0457205527259819,0.0441009402215342,0.0415548913541036,0.0430459145850683,0.0383260010960805,0.0403431836556931,0.043940939282802,0.044426677044501,0.0403781302844604,0.0423522550351218,0.0449025186137653,0.0497292262310851,0.0417702493907589,0.0434887698944204,0.0490190821196117,0.0457813068207722,0.046317924935011,0.0423058332039718,0.043284989595439,0.0461950810966132,0.040941349192639,0.0414437081005938,0.0452600985217733,0.0504532526145044,0.04254424548473,0.046470158035116,0.0387741216700405,0.048009373937244,0.0409148168346303,0.0416427271062982,0.0444405741601538,0.0417048324096603,0.04407671449257,0.082365784993574,0.0433662009209034,0.0463365360968579,0.0417732474014759,0.0449120092534762,0.0438157483031999,0.053493443200126,0.0416341710780023,0.0428868379865198,0.0551215669101762,0.0434564481272316,0.0377686401662909,0.0451067940390592,0.0461633427757249,0.0454058157733651,0.0461742075520982,0.0477387876373466,0.0483453703352484,0.0504160219930311,0.0456007920516906,0.0439946016877319,0.0449713650399087,-25.2418153208041,0
0.0450915400717047,0.0448936789635525,0.0478632807790795,0.0494401188283967,0.0503040737372402,0.0404802345394848,0.0450496485280048,0.0464789514756434,0.0531839061450108,0.0520997643436501,0.0512489906944535,0.0528509462586551,0.0440595571784145,0.045090080122148,0.0484639565536939,0.0491397059850987,0.0494656580725907,0.0515867353849218,0.0508504520999439,0.0440005180624733,0.048243109873287,0.0464073866451777,0.0492188070531781,0.0496328611406802,0.0479614517587464,0.0499569340315019,0.0490344881424586,0.0474035283502214,0.049698777094725,0.0572206219822713,0.0446445102053435,0.053770387822312,0.0541331294935357,0.0462316570843094,0.047342010886309,0.0489477670149711,0.046091560392421,0.0496835189813474,0.0455151382841249,0.0480445813868712,0.048660438536115,0.0480809243824614,0.0515525271929357,0.0446429866962002,0.0463359940216008,0.0521858647105003,0.0450659955850889,0.043897600048335,0.0473617223203098,0.044196652374296,0.0464061550920105,0.0496625728592645,0.04757480154657,0.0456740496670655,0.0438817596135281,0.0505755639575568,0.0503754940239313,0.0454071540073267,0.0460362680855064,0.0525978741070308,0.048116090427859,0.0461033143486206,0.0465073853946161,0.0485616528508041,0.050230633262108,0.0464452722697518,0.0474824255141785,0.0490297720934463,0.0493798201568282,0.0480234959608466,0.0503459993389421,0.0429544957931769,0.0526361691956032,0.0476868154818642,0.0425058619514722,0.048460077202238,0.0456543607298069,0.047178682755908,0.0433662009209034,0.0899936359308942,0.0469674448153909,0.0461854024219778,0.0496272524831154,0.0486603766113458,0.0547488899774031,0.0485118622182285,0.0484728184903848,0.0560260090617923,0.0475036611840284,0.0475139029516419,0.0459506060316782,0.0520666050114826,0.0463216403020884,0.048945947070643,0.0502598812922682,0.0515573862592517,0.0523272351126872,0.0530797075332779,0.0417150156896399,0.0461197015763908,-28.2066514061799,0
0.0472853482439694,0.0492250927357846,0.0461565236041284,0.0505833398296228,0.0541518128860562,0.0462123882966279,0.0460147451786733,0.0457763810738336,0.0538484126860542,0.051561142499866,0.0539875515284255,0.0527521144365864,0.0453683397332304,0.0489829530896765,0.0516703840403541,0.0495165916534022,0.0493359897617931,0.0522614782703929,0.051379888744559,0.0500076574720582,0.0530763810192237,0.0498641444797514,0.0526964737590862,0.0504663253113871,0.0480575033006282,0.0498586832626661,0.0502830775121533,0.050751388282911,0.0533225924954613,0.0508264411311056,0.0474997435099193,0.0528791952641383,0.0512009791936541,0.0518390584077544,0.0489191031172408,0.05112253984178,0.0486858479241693,0.0488880173018176,0.0480172549102808,0.0505505480095604,0.0486352256348314,0.053155767480294,0.0517358417776399,0.0444218608209763,0.047852021837783,0.0517904523418894,0.0500834844902332,0.0476885572609461,0.0500978667006605,0.0463665635983008,0.047079744303882,0.0487444519069611,0.0496233000419342,0.0453295776012052,0.047301836761302,0.0515089436254426,0.0534178731247244,0.0485853932604391,0.0490391409083467,0.0556670518323818,0.050549502814913,0.0506677610912572,0.0485665820285035,0.0498892572929565,0.0501311444027311,0.0473588301757078,0.049346074047841,0.050529348192403,0.0519717436250371,0.0489986163418724,0.0517416565300621,0.0440906108266502,0.0551386606209598,0.0469824986465086,0.0441844970367068,0.0460436268772126,0.0456425545810947,0.0496240900371197,0.0463365360968579,0.0469674448153909,0.0888813298356973,0.0463196211677746,0.0508877727333801,0.0479958944296313,0.0559843286506001,0.0486781552322884,0.05062754633124,0.0565077816933175,0.048177242923104,0.0442672199340174,0.0485910768061224,0.051167792212961,0.0492996703167504,0.0493813849263283,0.0523248287382079,0.0532622350527969,0.0575684321772666,0.048724105653025,0.047058181057825,0.0464706374920447,-28.461075128343,0
0.0437182535981638,0.0447205649744583,0.0437559535050359,0.0477255449493905,0.0498299994581599,0.0432616556470171,0.045603220275398,0.0473681403669904,0.0517982779776799,0.0461589243794662,0.0501585630160152,0.0467987934334642,0.0469515309943398,0.0447784934738313,0.050038860381631,0.0507345951545403,0.0507824784031544,0.0500731359857687,0.0494016535053339,0.0469273988869402,0.0448436613267879,0.044846701125841,0.0521903682293325,0.049558600029226,0.0481891800957184,0.0463423652296966,0.0448804094703344,0.0458231751656256,0.0507945783208903,0.0555072439345803,0.0478789561850685,0.0511148535631668,0.0517096524667178,0.0490773219194036,0.0439171100538117,0.0492235350996723,0.0491165325420483,0.0454944216168695,0.043368710067889,0.0478428517536961,0.0494095045968827,0.0477683730695721,0.0480642239934283,0.0457187128179238,0.0439139705085564,0.0510087976770925,0.0478731202880587,0.0405969630593849,0.0490290107716208,0.0441495261378974,0.0463137982032606,0.0492901582959882,0.0446357656858689,0.0440215478560101,0.0456137488444657,0.0483931209297199,0.0486610956840775,0.0433688378641824,0.0472813139570173,0.0527791050185896,0.045602692578395,0.0462153863638262,0.0459943622201075,0.0480324516869081,0.0480250479484442,0.0465010203750024,0.0456988606147576,0.0427748789846952,0.0491821989009621,0.0479792079803116,0.0493813489327566,0.0411971624052425,0.0514564070497777,0.0445675611241373,0.0458267048904123,0.0450280764095536,0.0402040761085751,0.0482219508244478,0.0417732474014759,0.0461854024219778,0.0463196211677746,0.0866457524741272,0.0491019683608859,0.0495270786995931,0.053788725506384,0.0450736134599077,0.0474789610114969,0.0560802727831612,0.0459903564361429,0.046993381521962,0.045151070968115,0.0487031314756769,0.0461069644707109,0.0465227425356047,0.0536599638173925,0.0506732976076457,0.0536176167687482,0.0454038048214003,0.0438171458721085,0.0450811557461586,-27.9485832547755,0
0.0511370033603975,0.0486936381240617,0.0480044211262884,0.0525994181461177,0.0545900870575842,0.0469768664194625,0.0507073040288019,0.0480574369451142,0.055043412019876,0.05488946966931,0.0568567607780509,0.0540083228306666,0.0462244288035156,0.0504560335923988,0.0511325814911575,0.0552077169504913,0.0543536362262221,0.0553940220294639,0.0534155939247737,0.0481786108291294,0.0497168690858047,0.0509847751387963,0.0540925630168156,0.0518342456171094,0.0533953991741555,0.0531943858189722,0.0472836806705919,0.0510261662874543,0.0547089851945892,0.0581533066808912,0.05076934725789,0.0521653639121139,0.0525508269614805,0.0530961747770505,0.0503518011135423,0.0506696429334651,0.0511482986598834,0.0500468733452143,0.0501045475531916,0.0499731613367932,0.0532019358381312,0.0502347638648191,0.0518634227151829,0.046561213335464,0.0480881886459783,0.0516121080306481,0.0548775744744209,0.0496133073595948,0.0497365422567923,0.0475945663956224,0.0498195522415095,0.0532488970285269,0.0507538882545116,0.0459699549061174,0.0475328885810615,0.052728945327005,0.0568024810531909,0.0505144797757288,0.0508665024233448,0.0566262074407247,0.0506546536082761,0.0519046167105839,0.0523068712880252,0.0504608238769582,0.0523216943914057,0.0482917952663497,0.0475646395590611,0.0500942796069181,0.0533127481900245,0.0490503471786337,0.054908790977885,0.0436305245605275,0.0562241084841798,0.0483373510451659,0.0447224574536519,0.0521944229195123,0.0504435230649392,0.0502917618599984,0.0449120092534762,0.0496272524831154,0.0508877727333801,0.0491019683608859,0.0953749349452207,0.0491289642703651,0.0555242897744108,0.0476299767569461,0.0531907277457566,0.06119027570606,0.0495458377328837,0.0454477412152685,0.0486600103226904,0.053981831281849,0.0511453013932815,0.0532413302400196,0.0553154461651217,0.0540250951902539,0.056517767638268,0.0503371728085708,0.0483816918994843,0.0491520921601878,-30.2081365222127,0
0.0481321895614606,0.0511963086746274,0.0457364113301679,0.0504501173625657,0.0508300179776275,0.0453838309807251,0.0460014076951794,0.0462439177696198,0.0515099835816722,0.0521311305043505,0.0576186795545392,0.053655427640869,0.0450045372691383,0.0514301469914558,0.0533466330536246,0.051796780035907,0.0534383394855316,0.0550888995555013,0.0514002369000908,0.0498444514968022,0.0489922163116503,0.0480556210754838,0.0516366676063966,0.0526037679617866,0.053108783252444,0.050132988991914,0.0480602168056994,0.0497350236217068,0.0520285285086202,0.0550853895758022,0.0492308508835044,0.0519663425304328,0.0549773374994122,0.0517664621943587,0.0516966266445037,0.0518234670113301,0.0526905233874086,0.048302433480874,0.0495016621395987,0.0493903559023076,0.0493304299158793,0.0545570383324168,0.0514520416127555,0.0473545485784652,0.0478451019210583,0.0556024954210144,0.0505272200757834,0.047979771806111,0.0488821576554978,0.0459453817343468,0.0492471886178056,0.0502506329880527,0.0489071079673784,0.0465365612339044,0.0516493038658793,0.0498105040704633,0.0531681045294368,0.0455457248475297,0.0513561895238508,0.0543795636225335,0.0503255382967289,0.0495693766457534,0.0532163256029722,0.0512441592420492,0.0513046683753457,0.0491032788860144,0.048149302803052,0.048631798385119,0.0539780019180145,0.0495352461608141,0.0536482933863943,0.0455558975719373,0.0532033932577771,0.0466556604791999,0.0485237000955168,0.0461409883470194,0.0465426722226522,0.0502608101869516,0.0438157483031999,0.0486603766113458,0.0479958944296313,0.0495270786995931,0.0491289642703651,0.0919078130891832,0.0562822956768446,0.0478248790494075,0.052323390866527,0.058551005502033,0.0487476659775579,0.0480343705890438,0.0459347109647601,0.0535271478475202,0.0487836754408344,0.0510078116923664,0.0577328811317097,0.0537770509099325,0.0557351623962238,0.0478278461162779,0.0473244704211799,0.0476339741800653,-29.2231875518491,0
0.0505185098939453,0.0547306730006436,0.051884560646268,0.0582479121442392,0.056814429981675,0.0491721443856855,0.0543879207644291,0.0522817417697328,0.0574864374479701,0.0569688465212443,0.0614271188133726,0.0584878273565192,0.049854921271132,0.0517990715859981,0.0554555088739692,0.0555844976806391,0.0608491679292486,0.059280543493124,0.0564599933682517,0.0536572916352991,0.0543190343411079,0.0546872040327665,0.0558668846249365,0.0568915286142361,0.0591825096387734,0.0583765677080773,0.0540540320557818,0.0542975386633524,0.0573596316821356,0.0597218612991511,0.0551604437938849,0.0590186958488316,0.0584494054135,0.0558964439416966,0.0538816626911937,0.0552546323015891,0.054132010890765,0.0568946255266474,0.0560372051982031,0.0539477956190803,0.0547047694722042,0.0602865155781316,0.0588702450676129,0.0520149744157836,0.0533874921137103,0.059588546261649,0.055860538691172,0.053408379515926,0.0540947537575665,0.0491754926639528,0.0500924945545823,0.0543539552061377,0.0533908499010884,0.0507727492008325,0.0539579794210099,0.0562570554839773,0.0587329154255355,0.0503098894987494,0.0534424461060731,0.0585708735133475,0.0569827735148309,0.0553292151790892,0.0549292674125738,0.0545527426286603,0.0545678372894364,0.0521069671329657,0.0540750209839918,0.0523653813184886,0.0601927367899718,0.054508087196532,0.0596867861798623,0.049947038552483,0.0593196072837379,0.0514609411999842,0.0519364934218881,0.053442536940407,0.053738985316525,0.0533667955875955,0.053493443200126,0.0547488899774031,0.0559843286506001,0.053788725506384,0.0555242897744108,0.0562822956768446,0.102337488030669,0.0508565759563515,0.0551781134112897,0.0639092428938574,0.0571750114375264,0.051648566336388,0.0548669885312472,0.0574051720806045,0.0519106253101236,0.0566808891626099,0.059288448488236,0.059722299954389,0.0634040536699113,0.0563456424065946,0.0557350189303509,0.0524903288532829,-32.2793026455118,0
0.0436894042303994,0.0475945038023229,0.0460528114647141,0.0481585211095985,0.0519385607512725,0.0400706784352544,0.0426192961050614,0.0455852692964237,0.052335617173721,0.0509895962270142,0.0517544316550279,0.0495338887320922,0.0446424509270833,0.0474520310670359,0.0480085721658335,0.0472507369148671,0.0473947699590745,0.0510924467482525,0.0482733165505899,0.0486528025179352,0.0463019509209135,0.0495641677440739,0.0502710986656999,0.0497048170832484,0.0492449392917139,0.0485009831646375,0.047265482955058,0.0468702540097935,0.0498746941999823,0.0531550609749029,0.047361264729822,0.0501220866807496,0.049663886924488,0.0504685527236918,0.0478505725993607,0.0465532551540251,0.0458108394050582,0.0490030638387422,0.0464974404195621,0.0468878892197262,0.0490578865701569,0.0514498023532919,0.0506120646263593,0.0460775888924218,0.0465822024637299,0.0492683115216954,0.0477826686480774,0.044669072407926,0.0469673317125809,0.0447591878704127,0.0446500990940496,0.047691038767737,0.0464294581597392,0.0463095813280244,0.0449584298916789,0.0512869418292497,0.0478936935842219,0.0447085979632485,0.0451428225460515,0.0544593164231803,0.0494182670086443,0.0477087975771357,0.0476376524220848,0.0504067522728783,0.0479497373599965,0.0437898841506043,0.0462228369059809,0.0485547992506893,0.0511900947669604,0.0475152994039475,0.0511212968308375,0.0431297422591718,0.0528052606443173,0.0451972444022299,0.0420091192472006,0.0456899927937433,0.0429029532104769,0.0495192317062394,0.0416341710780023,0.0485118622182285,0.0486781552322884,0.0450736134599077,0.0476299767569461,0.0478248790494075,0.0508565759563515,0.086249833165691,0.0486881098429962,0.055865529080363,0.0460072620101862,0.0459387871457749,0.045660343840512,0.050622567312827,0.0490468272966634,0.0461320204044234,0.0545606419890206,0.0502310803134131,0.0512178341196511,0.0455990723364354,0.0426032946884371,0.0428902466904428,-28.1551172849515,0
0.0470023083825922,0.0489743848403234,0.0497698134515555,0.0509074059359483,0.0537135489070921,0.0434917450342226,0.0471947687996336,0.0464352674783381,0.0515950833954323,0.0528301220769567,0.0564832612369362,0.0531376101128819,0.0470511369682753,0.0506309772513765,0.0512183618682796,0.0530689961553635,0.0538410268201199,0.0530541994381842,0.0515437888610365,0.0490139432927606,0.0504838582107972,0.0518689835419088,0.0529252716576736,0.0521106694034198,0.0510581443148319,0.0529481170204832,0.0483407392188135,0.0477046570754252,0.0534460673218132,0.0542078284911673,0.0520519920494024,0.0519411346721764,0.0554837484826982,0.0480963646121566,0.0499968309041407,0.0514258632108927,0.0508215100049426,0.0495148269830929,0.045667960517664,0.0502510006638317,0.048451106430374,0.050636325715891,0.0533195948773658,0.0480368073356393,0.0442240633686758,0.0516737898675792,0.0528198102927158,0.0480058427270912,0.0488096672713359,0.0455670828603359,0.0492719223687964,0.0480962353276232,0.0469495140434991,0.0456772324441442,0.0451081328812204,0.0507585188537253,0.0510246008123654,0.0511677995007683,0.0516959842564144,0.0542679193912672,0.0512087833241084,0.0498112781391929,0.0530771713641118,0.0483165897588339,0.0513359242857248,0.0440237902503921,0.04986280826279,0.0504536643156763,0.051804766435419,0.0506040040027845,0.0577173836092099,0.0442142901595492,0.0544657098064186,0.0471102359173346,0.0464800890095231,0.0502326286977813,0.0465756259792784,0.052021207099319,0.0428868379865198,0.0484728184903848,0.05062754633124,0.0474789610114969,0.0531907277457566,0.052323390866527,0.0551781134112897,0.0486881098429962,0.0947430260715524,0.0563351736117214,0.0496058796990889,0.0464175329289284,0.0467004868136147,0.0542765019089122,0.0457310176942531,0.0495033537811678,0.0542962681011185,0.0539776574905246,0.054452017240634,0.0487824025719058,0.0501794419240661,0.0449661342434687,-29.3597504819059,0
0.0578480225383299,0.0560118789826511,0.0558780370062102,0.0603095055848786,0.0620899081279165,0.0489632206217413,0.0567730492677298,0.0530074299684198,0.0628794494053718,0.0609190510032456,0.0635825444938694,0.0622791987621867,0.0504172177890762,0.0528658932637985,0.062513952919368,0.0576106466374937,0.0621405264699002,0.0659736193007373,0.0609279439609064,0.0599823864307479,0.0577831067205831,0.0594040433571973,0.0622781464259937,0.0591709003861972,0.0643163609534395,0.0592035616037986,0.0575678056323483,0.0544461910872456,0.0622559257123283,0.0650518285003317,0.057644348961553,0.0627845176713398,0.0622315123774376,0.0584603029996135,0.060750797481863,0.0595703040278892,0.059967222390169,0.0569317883104689,0.0575388235118315,0.0612761816242283,0.0620021983460655,0.0596294619109474,0.0629574276990053,0.055891857940117,0.0581058519370192,0.061896246478393,0.0596131958654094,0.0551009770186036,0.0620486554121798,0.0561740588184166,0.0570181605870915,0.057002850607461,0.0534226276305145,0.0534637096968808,0.0578711683956156,0.05974666191964,0.0624256840530849,0.059084358269986,0.0571054336889276,0.0654177017321759,0.0593981288592894,0.0577118395575837,0.0583515693982426,0.0565106550397642,0.0593045622059906,0.0534219788128308,0.0534279639543704,0.0617862473135731,0.0647986625589474,0.0562563366220469,0.0613388833230255,0.0530562872925536,0.0610404812859247,0.0560474126989906,0.0545070013935214,0.0572714291163468,0.0549814081872574,0.059592142804711,0.0551215669101762,0.0560260090617923,0.0565077816933175,0.0560802727831612,0.06119027570606,0.058551005502033,0.0639092428938574,0.0558655290803629,0.0563351736117214,0.112088384384293,0.0593791203174498,0.0540861918802958,0.0589964873603563,0.0641186747920105,0.0599425843770017,0.0597914459861255,0.0658090998023691,0.0587829494076296,0.0619919844489955,0.0587449134273265,0.0565501450472473,0.0577481522324484,-34.3051834612945,0
0.0482991642997271,0.0500303368592587,0.0471635287255916,0.0525649535932264,0.0506817556771084,0.0449239424850878,0.0465394875687253,0.0478316298960405,0.0521350778591258,0.0523983504277623,0.0556751530723495,0.0530189642112946,0.0432875958379084,0.0450391366953012,0.0500996512782328,0.0494491558328273,0.0529205896289948,0.0522870755445859,0.0502160043349305,0.0461556474994357,0.0494747464607409,0.0475019482781726,0.0510423333190061,0.0507186223229126,0.0540417913758073,0.0536809469029379,0.0480439589761786,0.046519551702209,0.0517283225222538,0.0544474775986016,0.0485988833403015,0.048979190244134,0.051688724562213,0.0503031672780918,0.0499190941943045,0.0488733231856415,0.0467757625727492,0.0490457081165068,0.0498987704740162,0.0495858758838721,0.0518850004941444,0.0520972551189174,0.0533978348204421,0.0473434485076485,0.0465554117520162,0.051913648786102,0.0505294184461427,0.0467343232987639,0.0470408031196964,0.0476311805138804,0.0452623484564832,0.0450553573595378,0.0454989087246392,0.0463028877341599,0.0478315435374454,0.0517872696377872,0.0501884074881155,0.0489809248428075,0.0525010733076773,0.0536640156254701,0.0486597585120502,0.048566088472465,0.0487431739369154,0.0511080482616847,0.0517909787988267,0.045892838006387,0.048853195536416,0.0512200402499559,0.0529929730990013,0.0505174880056934,0.0542365889491863,0.0459606294159242,0.0536073880695394,0.0451036274676472,0.0428954517310808,0.0517803905594881,0.0450180879014566,0.0492597719499158,0.0434564481272316,0.0475036611840284,0.048177242923104,0.0459903564361429,0.0495458377328837,0.0487476659775579,0.0571750114375264,0.0460072620101862,0.0496058796990889,0.0593791203174498,0.0901941101126555,0.0463433929031571,0.047328786558127,0.0502697595371787,0.0467318701713873,0.0506615064351847,0.0540020572445846,0.0531574275308161,0.0546329334436547,0.0512126202792785,0.0472597558516769,0.0477725203060221,-28.2351646638249,0
0.0432971730318578,0.0463500062812643,0.0440890189288403,0.0457876430108076,0.0485401796569601,0.0410801252128672,0.0426140777781813,0.0437882204186091,0.0497469249974608,0.0488103519021327,0.0530437962858452,0.0484187872517913,0.0437368231901266,0.0453926877098937,0.049925301455301,0.0473885231520337,0.0474716799138925,0.0486589690518231,0.0480990799674939,0.0488669905945189,0.0434178428666691,0.0470428112506664,0.0464493545769988,0.0471069322117949,0.0490393487959203,0.0469485610026752,0.0461181639039165,0.0431293707971469,0.0475373419758909,0.0532783071928274,0.0455294367741419,0.0474189564361906,0.0517589255296547,0.0470942452276755,0.0451807461546292,0.046874107957928,0.0451081500236996,0.0460866665784338,0.0440535609996393,0.0489139130301329,0.0459072680045218,0.0483952948206284,0.051280814949456,0.0442143680166196,0.0425145979400609,0.0499040413492505,0.046066831358168,0.0421139240271038,0.0469390217097888,0.0410108467127441,0.0416598496055056,0.046610647376486,0.0440420736181627,0.0423763787292132,0.0435962328461463,0.0485965351805529,0.0489539397053718,0.0423247474049167,0.0474958980863203,0.0508460881422741,0.048749821508677,0.0470672095525929,0.0464389283273693,0.0458186029504522,0.0438041583285639,0.042193967107289,0.0467863922610778,0.0423296568421401,0.0497688306848413,0.0459165322736481,0.0476869072677348,0.0398463059911912,0.0515189106800946,0.0434732895449407,0.0424015787603441,0.0462040449989501,0.0447302812889839,0.0478259261398963,0.0377686401662909,0.0475139029516419,0.0442672199340174,0.046993381521962,0.0454477412152685,0.0480343705890438,0.051648566336388,0.0459387871457749,0.0464175329289284,0.0540861918802958,0.0463433929031571,0.0836918416547773,0.045210719128255,0.0501032392773744,0.0449875066997557,0.0476448399066909,0.0506236405459693,0.050097387437088,0.0495801640058578,0.0474919376201245,0.0448061280147452,0.0428750992795732,-26.7884744352394,0
0.0459219331360677,0.0471829520273791,0.0466352225539271,0.0500489295072242,0.0534528942757162,0.0415823261133687,0.0446228279349999,0.0430474009577708,0.0512255794432787,0.0508904009326588,0.0515658890732822,0.0494826182535695,0.0443018579270244,0.0449191067342695,0.049850002448674,0.0449782619760074,0.050489772311571,0.0541596502038151,0.0484992817937491,0.045845339955404,0.0488612311158379,0.0490807991570241,0.0504538836320138,0.0492654608674383,0.0512438297934068,0.0503437065848496,0.0472633799401247,0.0431883279397935,0.0490541768902297,0.0505285308260091,0.0472344348917823,0.0534631125092942,0.0525316514620634,0.0488981043216922,0.0495197501388649,0.0479552890234878,0.0452879674625991,0.0461037552148916,0.0457491303765861,0.0445491869531961,0.0478402809760634,0.0488337321318456,0.0531950790637257,0.0445931023276773,0.049512433869429,0.0500718964233024,0.0470207943370431,0.0467835545626821,0.0476553022837216,0.0432672852760432,0.0465367283718029,0.0455524579059647,0.0453175079966562,0.0474461128032975,0.0459284756602997,0.0453622241130627,0.0517810140858007,0.0488561182424594,0.0455492116382347,0.0520207153711419,0.047472080794684,0.0495429476852231,0.0439611234464036,0.0488804129410645,0.0464291064017688,0.0440392562046487,0.0458750375765809,0.0490659058160641,0.0511321132565061,0.0444483407884498,0.0487330922209289,0.0425297452702043,0.0528556097318892,0.0408376482770464,0.0428863768991939,0.0463886108643346,0.0456368330653758,0.0474211146143875,0.0451067940390592,0.0459506060316782,0.0485910768061224,0.045151070968115,0.0486600103226904,0.0459347109647602,0.0548669885312472,0.045660343840512,0.0467004868136147,0.0589964873603563,0.047328786558127,0.045210719128255,0.0899285402092405,0.0521266538119158,0.046326707972509,0.0474155617636828,0.0495886731080827,0.0516749164091191,0.0527164959880751,0.047854977733105,0.0459299868981888,0.0459894120139298,-28.2132300061995,0
